France	2022°	Maire_d*une_commune_-_3500-10_000_hab.=_part_de_femmes	18%	0.642
Ile-de-France	2022°	Maire_d*une_commune_-_3500-10_000_hab.=_part_de_femmes	20%	0.604
France	2022°	Maire_d*une_commune_-_10_000-30_000_hab.=_part_de_femmes	18%	0.632
Ile-de-France	2022°	Maire_d*une_commune_-_10_000-30_000_hab.=_part_de_femmes	24%	0.524
France	2022°	Maire_d*une_commune_-_30_000-100_000_hab.=_part_de_femmes	16%	0.6859999999999999
Ile-de-France	2022°	Maire_d*une_commune_-_30_000-100_000_hab.=_part_de_femmes	17%	0.6599999999999999
France	2022°	Maire_d*une_commune_-_100_000_hab._ou_plus=_part_de_femmes	24%	0.524
Ile-de-France	2022°	Maire_d*une_commune_-_100_000_hab._ou_plus=_part_de_femmes	20%	0.6
Ile-de-France	2019°	Cadres_dirigeant·es=_part_de_femmes	28%	0.43200000000000005
Montreuil	2022°	Conseil_municipal=_part_de_femmes	49%	0.020000000000000018
Montreuil	2022°	Maire_adjoint·es=_part_de_femmes	47%	0.06000000000000005
Montreuil	2022°	Conseiller·es_délégué·es=_part_de_femmes	54%	0.08000000000000007
France	2019°	Population_scolarisée=_de_6_à_10_ans=_part_de_femmes	49%	0.022687349999999884
Seine-Saint-Denis	2019°	Population_scolarisée=_de_6_à_10_ans=_part_de_femmes	49%	0.014602963800000035
France	2019°	Population_scolarisée=_de_11_à_14_ans=_part_de_femmes	49%	0.022201258200000074
Seine-Saint-Denis	2019°	Population_scolarisée=_de_11_à_14_ans=_part_de_femmes	49%	0.01532410240000004
France	2019°	Population_scolarisée=_de_15_à_17_ans=_part_de_femmes	49%	0.01972414060000005
Seine-Saint-Denis	2019°	Population_scolarisée=_de_15_à_17_ans=_part_de_femmes	49%	0.0209803890000001
France	2019°	Population_scolarisée=_de_18_à_24_ans=_part_de_femmes	52%	0.04507743059999991
Seine-Saint-Denis	2019°	Population_scolarisée=_de_18_à_24_ans=_part_de_femmes	54%	0.07176840279999985
France	2019°	Population_scolarisée=_de_25_à_29_ans==_part_de_femmes	53%	0.052649022200000006
France	2019°	Population_scolarisée=_30_ans_ou_plus=_part_de_femmes	57%	0.13490540500000003
Seine-Saint-Denis	2019°	Population_scolarisée=_30_ans_ou_plus=_part_de_femmes	54%	0.0724637682
France	2019°	Population_scolarisée=_part_de_femmes	50%	0.003127006999999904
Seine-Saint-Denis	2019°	Population_scolarisée=_part_de_femmes	50%	0.0049005720000001585
Seine-Saint-Denis	2019°	Population_non_scolarisée_de_15_ans_ou_plus=_part_de_femmes	51%	0.024176090600000144
Seine-Saint-Denis	2019°	Population_scolarisée=_de_25_à_29_ans=_part_de_femmes	54%	0.0788596198
Seine-Saint-Denis	2019°	15-19_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	33%	0.3439343422000001
France	2019°	15-19_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	36%	0.270164863
Seine-Saint-Denis	2019°	20-24_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	39%	0.2136319376
France	2019°	20-24_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	40%	0.19690798900000006
Seine-Saint-Denis	2019°	25-39_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	45%	0.09681826459999998
France	2019°	25-39_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	45%	0.09801774159999999
Seine-Saint-Denis	2019°	40-54_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	48%	0.044168407199999926
France	2019°	40-54_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	49%	0.015025086600000015
Seine-Saint-Denis	2019°	55-64_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	53%	0.05437312940000005
France	2019°	55-64_ans=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	55%	0.10761608079999996
Seine-Saint-Denis	2019°	65_ans_ou_plus=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	57%	0.14659909520000003
France	2019°	65_ans_ou_plus=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	64%	0.2743761322
Seine-Saint-Denis	2019°	Ensemble=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	51%	0.013281142400000112
France	2019°	Ensemble=_aucun_diplôme_ou_certificat_d*études=_part_de_femmes	57%	0.141370118
Seine-Saint-Denis	2019°	15-19_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	42%	0.15994436719999994
France	2019°	15-19_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	43%	0.1428850022
Seine-Saint-Denis	2019°	20-24_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	41%	0.18441704040000007
France	2019°	20-24_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	42%	0.1633988085999999
Seine-Saint-Denis	2019°	25-39_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	45%	0.09075918920000003
France	2019°	25-39_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	47%	0.05738134660000005
Seine-Saint-Denis	2019°	40-54_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	52%	0.04124621599999978
France	2019°	40-54_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	55%	0.09088920060000016
Seine-Saint-Denis	2019°	55-64_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	58%	0.15279481340000012
France	2019°	55-64_ans=_BEPC=_brevet_des_collèges=_part_de_femmes	61%	0.22111459440000014
Seine-Saint-Denis	2019°	65_ans_ou_plus=_BEPC=_brevet_des_collèges=_part_de_femmes	65%	0.2963357153999999
France	2019°	65_ans_ou_plus=_BEPC=_brevet_des_collèges=_part_de_femmes	68%	0.36059628
Seine-Saint-Denis	2019°	Ensemble=_BEPC=_brevet_des_collèges=_part_de_femmes	53%	0.06543226140000002
France	2019°	Ensemble=_BEPC=_brevet_des_collèges=_part_de_femmes	59%	0.1829936418
Seine-Saint-Denis	2019°	15-19_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	32%	0.368038741
France	2019°	15-19_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	37%	0.26127586440000006
Seine-Saint-Denis	2019°	20-24_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	41%	0.1838836037999999
France	2019°	20-24_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	40%	0.19879926580000007
Seine-Saint-Denis	2019°	25-39_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	45%	0.10300339619999999
France	2019°	25-39_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	42%	0.16738638280000007
Seine-Saint-Denis	2019°	40-54_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	45%	0.09522195859999993
France	2019°	40-54_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	44%	0.12565206020000008
Seine-Saint-Denis	2019°	55-64_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	47%	0.05372598960000008
France	2019°	55-64_ans=_CAP=_BEP_ou_équivalent=_part_de_femmes	44%	0.11694578779999998
Seine-Saint-Denis	2019°	65_ans_ou_plus=_CAP=_BEP_ou_équivalent=_part_de_femmes	51%	0.014045810000000047
France	2019°	65_ans_ou_plus=_CAP=_BEP_ou_équivalent=_part_de_femmes	47%	0.0553382979999999
Seine-Saint-Denis	2019°	Ensemble=_CAP=_BEP_ou_équivalent=_part_de_femmes	46%	0.07624643580000001
France	2019°	Ensemble=_CAP=_BEP_ou_équivalent=_part_de_femmes	44%	0.11791339580000004
Seine-Saint-Denis	2019°	15-19_ans=_Bac=_brevet_professionnel=_part_de_femmes	45%	0.10987341779999993
France	2019°	15-19_ans=_Bac=_brevet_professionnel=_part_de_femmes	47%	0.05185976240000001
Seine-Saint-Denis	2019°	20-24_ans=_Bac=_brevet_professionnel=_part_de_femmes	47%	0.051612903200000115
France	2019°	20-24_ans=_Bac=_brevet_professionnel=_part_de_femmes	46%	0.07202653319999996
Seine-Saint-Denis	2019°	25-39_ans=_Bac=_brevet_professionnel=_part_de_femmes	52%	0.04241483059999984
France	2019°	25-39_ans=_Bac=_brevet_professionnel=_part_de_femmes	50%	0.00213870819999995
Seine-Saint-Denis	2019°	40-54_ans=_Bac=_brevet_professionnel=_part_de_femmes	52%	0.03838689999999989
France	2019°	40-54_ans=_Bac=_brevet_professionnel=_part_de_femmes	54%	0.08047246880000003
Seine-Saint-Denis	2019°	55-64_ans=_Bac=_brevet_professionnel=_part_de_femmes	54%	0.0811188236
France	2019°	55-64_ans=_Bac=_brevet_professionnel=_part_de_femmes	58%	0.1647728274
Seine-Saint-Denis	2019°	65_ans_ou_plus=_Bac=_brevet_professionnel=_part_de_femmes	57%	0.14777759560000003
France	2019°	65_ans_ou_plus=_Bac=_brevet_professionnel=_part_de_femmes	58%	0.15368792679999999
Seine-Saint-Denis	2019°	Ensemble=_Bac=_brevet_professionnel=_part_de_femmes	52%	0.042630210400000035
France	2019°	Ensemble=_Bac=_brevet_professionnel=_part_de_femmes	53%	0.06545022079999985
Seine-Saint-Denis	2019°	15-19_ans=_Bac+2=_part_de_femmes	63%	0.26086956519999993
France	2019°	15-19_ans=_Bac+2=_part_de_femmes	50%	0.0005681817999999561
Seine-Saint-Denis	2019°	20-24_ans=_Bac+2=_part_de_femmes	53%	0.053393141399999955
France	2019°	20-24_ans=_Bac+2=_part_de_femmes	50%	0.00697177300000007
Seine-Saint-Denis	2019°	25-39_ans=_Bac+2=_part_de_femmes	57%	0.13629453679999992
France	2019°	25-39_ans=_Bac+2=_part_de_femmes	56%	0.115471769
Seine-Saint-Denis	2019°	40-54_ans=_Bac+2=_part_de_femmes	52%	0.03851631859999993
France	2019°	40-54_ans=_Bac+2=_part_de_femmes	54%	0.08594327599999985
Seine-Saint-Denis	2019°	55-64_ans=_Bac+2=_part_de_femmes	54%	0.07622749260000017
France	2019°	55-64_ans=_Bac+2=_part_de_femmes	56%	0.1255904966000001
Seine-Saint-Denis	2019°	65_ans_ou_plus=_Bac+2=_part_de_femmes	55%	0.09770045020000007
France	2019°	65_ans_ou_plus=_Bac+2=_part_de_femmes	57%	0.14193757000000007
Seine-Saint-Denis	2019°	Ensemble=_Bac+2=_part_de_femmes	54%	0.08918656579999995
France	2019°	Ensemble=_Bac+2=_part_de_femmes	55%	0.1031803992
Seine-Saint-Denis	2019°	15-19_ans=_Bac+3_ou_bac+4=_part_de_femmes	53%	0.05263157900000004
France	2019°	15-19_ans=_Bac+3_ou_bac+4=_part_de_femmes	51%	0.029972751999999936
Seine-Saint-Denis	2019°	20-24_ans=_Bac+3_ou_bac+4=_part_de_femmes	65%	0.29678638940000024
France	2019°	20-24_ans=_Bac+3_ou_bac+4=_part_de_femmes	60%	0.19532919979999996
Seine-Saint-Denis	2019°	25-39_ans=_Bac+3_ou_bac+4=_part_de_femmes	61%	0.21932755439999996
France	2019°	25-39_ans=_Bac+3_ou_bac+4=_part_de_femmes	62%	0.23701337639999998
Seine-Saint-Denis	2019°	40-54_ans=_Bac+3_ou_bac+4=_part_de_femmes	56%	0.11496315280000013
France	2019°	40-54_ans=_Bac+3_ou_bac+4=_part_de_femmes	62%	0.23039789160000002
Seine-Saint-Denis	2019°	55-64_ans=_Bac+3_ou_bac+4=_part_de_femmes	56%	0.12487479140000013
France	2019°	55-64_ans=_Bac+3_ou_bac+4=_part_de_femmes	60%	0.1970857105999999
Seine-Saint-Denis	2019°	65_ans_ou_plus=_Bac+3_ou_bac+4=_part_de_femmes	52%	0.037414160600000024
France	2019°	65_ans_ou_plus=_Bac+3_ou_bac+4=_part_de_femmes	54%	0.08782996939999999
Seine-Saint-Denis	2019°	Ensemble=_Bac+3_ou_bac+4=_part_de_femmes	58%	0.1632790850000001
France	2019°	Ensemble=_Bac+3_ou_bac+4=_part_de_femmes	60%	0.20335539940000014
Seine-Saint-Denis	2019°	15-19_ans=_Bac+5_ou_plus=_part_de_femmes	89%	0.7714285714
France	2019°	15-19_ans=_Bac+5_ou_plus=_part_de_femmes	52%	0.04934541800000014
Seine-Saint-Denis	2019°	20-24_ans=_Bac+5_ou_plus=_part_de_femmes	55%	0.10291060299999999
France	2019°	20-24_ans=_Bac+5_ou_plus=_part_de_femmes	55%	0.0997416846000001
Seine-Saint-Denis	2019°	25-39_ans=_Bac+5_ou_plus=_part_de_femmes	54%	0.08760045159999996
France	2019°	25-39_ans=_Bac+5_ou_plus=_part_de_femmes	53%	0.06364194559999992
Seine-Saint-Denis	2019°	40-54_ans=_Bac+5_ou_plus=_part_de_femmes	48%	0.044662921399999944
France	2019°	40-54_ans=_Bac+5_ou_plus=_part_de_femmes	47%	0.050749351200000015
Seine-Saint-Denis	2019°	55-64_ans=_Bac+5_ou_plus=_part_de_femmes	40%	0.20043181
France	2019°	55-64_ans=_Bac+5_ou_plus=_part_de_femmes	41%	0.17774752820000006
Seine-Saint-Denis	2019°	65_ans_ou_plus=_Bac+5_ou_plus=_part_de_femmes	37%	0.26429636999999995
France	2019°	65_ans_ou_plus=_Bac+5_ou_plus=_part_de_femmes	33%	0.3457478652
Seine-Saint-Denis	2019°	Ensemble=_Bac+5_ou_plus=_part_de_femmes	50%	0.0006711350000001559
France	2019°	Ensemble=_Bac+5_ou_plus=_part_de_femmes	47%	0.05834007860000001
Seine-Saint-Denis	2019°	15-19_ans=_part_de_femmes	39%	0.22249265640000004
France	2019°	15-19_ans=_part_de_femmes	41%	0.17245902740000008
Seine-Saint-Denis	2019°	20-24_ans=_part_de_femmes	47%	0.05731950479999992
France	2019°	20-24_ans=_part_de_femmes	46%	0.07209589459999999
Seine-Saint-Denis	2019°	25-29_ans=_part_de_femmes	51%	0.02948454140000001
France	2019°	25-29_ans=_part_de_femmes	51%	0.015257961399999909
Seine-Saint-Denis	2019°	40-54_ans=_part_de_femmes	49%	0.012192978000000076
France	2019°	40-54_ans=_part_de_femmes	51%	0.012533646400000098
Seine-Saint-Denis	2019°	55-64_ans=_part_de_femmes	52%	0.030298397799999988
France	2019°	55-64_ans=_part_de_femmes	52%	0.038245064799999895
Seine-Saint-Denis	2019°	65_ans_ou_plus=_part_de_femmes	55%	0.10880477960000001
France	2019°	65_ans_ou_plus=_part_de_femmes	57%	0.14188348520000016
Seine-Saint-Denis	2019°	Ensemble=_part_de_femmes	51%	0.024176090600000144
France	2019°	Ensemble=_part_de_femmes	52%	0.04694341820000014
Seine-Saint-Denis	2019°	Actif.ves_ayant_un_emploi=_part_de_femmes	47%	0.056362650199999975
Seine-Saint-Denis	2019°	de_25_à_54_ans=_actif.ves_ayant_un_emploi=_part_de_femmes	47%	0.06483275239999997
Seine-Saint-Denis	2019°	Salarié.es=_part_de_femmes	48%	0.03592292220000004
Seine-Saint-Denis	2019°	Emploi_non_salarié=_part_de_femmes	32%	0.3643730554
Seine-Saint-Denis	2019°	Secteur_agriculture=_part_de_femmes	41%	0.17799999999999994
Seine-Saint-Denis	2019°	Secteur_industrie=_part_de_femmes	34%	0.32999999999999996
Seine-Saint-Denis	2019°	Secteur_commerce=_transports=_services=_part_de_femmes	41%	0.18599999999999994
Seine-Saint-Denis	2019°	Administration_publique=_enseignement=_santé=_action_sociale=_part_de_femmes	66%	0.32599999999999985
Seine-Saint-Denis	2019°	Secteur_agriculture=_salarié.es=_part_de_femmes	37%	0.2659999999999999
Seine-Saint-Denis	2019°	Secteur_agriculture=_non_salarié.es=_part_de_femmes	53%	0.06599999999999984
Seine-Saint-Denis	2019°	Secteur_industrie=_salarié.es=_part_de_femmes	34%	0.32200000000000006
Seine-Saint-Denis	2019°	Secteur_industrie=_non_salarié.es=_part_de_femmes	27%	0.45599999999999996
Seine-Saint-Denis	2019°	Commerce=_transports=_services=_salarié.es=_part_de_femmes	42%	0.15799999999999992
Seine-Saint-Denis	2019°	Commerce=_transports=_services=_non_salarié.es=_part_de_femmes	28%	0.44999999999999996
Seine-Saint-Denis	2019°	Administration_publique=_enseignement=_santé=_action_sociale=_salarié.es=_part_de_femmes	67%	0.3380000000000001
Seine-Saint-Denis	2019°	Administration_publique=_enseignement=_santé=_action_sociale=_non_salarié.es=_part_de_femmes	50%	0.0
Seine-Saint-Denis	2019°	Titulaires_de_la_fonction_publique_et_contrats_à_durée_indéterminée=_part_de_femmes	48%	0.030065921800000006
Seine-Saint-Denis	2019°	Contrats_à_durée_déterminée=_part_de_femmes	53%	0.05563295260000012
Seine-Saint-Denis	2019°	Intérim=_part_de_femmes	33%	0.33018320479999996
Seine-Saint-Denis	2019°	Emplois_aidés=_part_de_femmes	65%	0.3005502064000001
Seine-Saint-Denis	2019°	Apprentissage_-_Stage=_part_de_femmes	49%	0.02376529379999992
Seine-Saint-Denis	2019°	Indépendants=_part_de_femmes	35%	0.30234541579999996
Seine-Saint-Denis	2019°	Employeur.e.s=_part_de_femmes	25%	0.501584217
Seine-Saint-Denis	2019°	Aides_familiaux=_part_de_femmes	48%	0.04905660379999999
Seine-Saint-Denis	2019°	Emploi_à_temps_partiel=_part_de_femmes	65%	0.2968379966000001
Seine-Saint-Denis	2019°	15_à_24_ans=_emploi_à_temps_partiel=_part_de_femmes	55%	0.10367002999999997
Seine-Saint-Denis	2019°	25_à_54_ans=_emploi_à_temps_partiel=_part_de_femmes	67%	0.3308422242
Seine-Saint-Denis	2019°	55_à_64_ans=_emploi_à_temps_partiel=_part_de_femmes	70%	0.4056642722000001
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_administration=_part_de_femmes	76%	0.51
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_animation=_part_de_femmes	62%	0.24459999999999993
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_culture=_part_de_femmes	25%	0.5
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_medico-social=_part_de_femmes	93%	0.8528
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_police_municipale=_part_de_femmes	29%	0.4286
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_sport=_part_de_femmes	33%	0.33340000000000003
Montreuil	2021°	Agent·es_permanent·es_de_la_collectivité=_technique=_part_de_femmes	46%	0.0776
Montreuil	2021°	Agent·es_permanent·es_salaire_inférieur_ou_égal_à_1685_euros=_part_de_femmes	64%	0.2764
Montreuil	2021°	Agent·es_permanent·es_salaire_supérieur_à_2200_euros=_part_de_femmes	42%	0.1594
Montreuil	2021°	Agent·es_permanent·es_à_temps_partiel=_part_de_femmes	87%	0.7313999999999998
Montreuil	2021°	Agent·es_permanent·es_à_temps_non_complet=_part_de_femmes	76%	0.5293999999999999
Montreuil	2021°	Agent·es_permanent·es_absent·es_pour_enfant_malade=_part_de_femmes	81%	0.6200000000000001
Montreuil	2020°	Agent·es_permanent·es=_cat.A=_en_télétravail=_part_de_femmes	67%	0.34920634919999993
Montreuil	2020°	Agent·es_permanent·es=_cat.B=_en_télétravail=_part_de_femmes	72%	0.4444444444000002
Montreuil	2020°	Agent·es_permanent·es=_cat.C=_en_télétravail=_part_de_femmes	84%	0.679245283
Montreuil	2021°	Agent·es_permanent·es=_Absence_pour_garde_d*enfant=_part_de_femmes	78%	0.5692307692
Montreuil	2021°	Agent·es_de_service_propreté_des_bâtiments=_part_de_femmes	95%	0.8999999999999999
